Fock matrix in AO basis
86	86
A1: R1*s(0)	A1: R2*s(0)	A1: R3*s(0)	A1: R4*s(0)	A1: R5*s(0)	A1: R6*p(0)	A1: R6*p(1)	A1: R6*p(-1)	A1: R7*p(0)	A1: R7*p(1)	A1: R7*p(-1)	A1: R8*p(0)	A1: R8*p(1)	A1: R8*p(-1)	A1: R9*d(0)	A1: R9*d(1)	A1: R9*d(-1)	A1: R9*d(2)	A1: R9*d(-2)	A1: R10*d(0)	A1: R10*d(1)	A1: R10*d(-1)	A1: R10*d(2)	A1: R10*d(-2)	A1: R11*f(0)	A1: R11*f(1)	A1: R11*f(-1)	A1: R11*f(2)	A1: R11*f(-2)	A1: R11*f(3)	A1: R11*f(-3)	A2: R12*s(0)	A2: R13*s(0)	A2: R14*s(0)	A2: R15*s(0)	A2: R16*s(0)	A2: R17*p(0)	A2: R17*p(1)	A2: R17*p(-1)	A2: R18*p(0)	A2: R18*p(1)	A2: R18*p(-1)	A2: R19*p(0)	A2: R19*p(1)	A2: R19*p(-1)	A2: R20*d(0)	A2: R20*d(1)	A2: R20*d(-1)	A2: R20*d(2)	A2: R20*d(-2)	A2: R21*d(0)	A2: R21*d(1)	A2: R21*d(-1)	A2: R21*d(2)	A2: R21*d(-2)	A2: R22*f(0)	A2: R22*f(1)	A2: R22*f(-1)	A2: R22*f(2)	A2: R22*f(-2)	A2: R22*f(3)	A2: R22*f(-3)	A3: R23*s(0)	A3: R24*s(0)	A3: R25*s(0)	A3: R26*p(0)	A3: R26*p(1)	A3: R26*p(-1)	A4: R27*s(0)	A4: R28*s(0)	A4: R29*s(0)	A4: R30*p(0)	A4: R30*p(1)	A4: R30*p(-1)	A5: R31*s(0)	A5: R32*s(0)	A5: R33*s(0)	A5: R34*p(0)	A5: R34*p(1)	A5: R34*p(-1)	A6: R35*s(0)	A6: R36*s(0)	A6: R37*s(0)	A6: R38*p(0)	A6: R38*p(1)	A6: R38*p(-1)	

-0.820654205	-0.900281397	-0.839971431	-0.728311011	-0.547225782	0.085975173	0.156156945	-0.011904274	0.023287102	0.145221602	-0.011065107	-0.035204003	0.065641454	-0.004995933	0.070470689	0.002413331	0.009402238	0.000335985	-0.031581870	0.149556791	0.003019094	0.016476157	-0.044145163	-0.039537606	0.007930225	-0.004029932	-0.041891681	0.003768556	-0.016085591	-0.165891634	0.014587426	-0.251829076	-0.284867577	-0.324590741	-0.383986984	-0.390494391	0.125605824	0.052362489	-0.003988432	0.322232036	0.066969503	-0.005097525	0.361263647	0.054682260	-0.004159976	0.042086773	0.001127597	0.001545821	-0.052746497	-0.014815716	0.187054657	0.003025879	0.003119116	-0.283255523	-0.039732342	0.002351577	-0.092366206	-0.012506976	-0.000830099	0.001662181	0.136913394	0.025169125	-0.432779342	-0.477121281	-0.425471956	-0.155195746	-0.253980184	0.019345156	-0.175695167	-0.318733889	-0.378198672	-0.082002730	0.192135717	-0.014637148	-0.031077920	-0.092169225	-0.193980543	0.036852133	0.045095581	-0.003436214	-0.078457882	-0.146295956	-0.232254829	0.065495698	-0.053091229	0.004047504		A3: R25*s(0)
-0.432561705	-0.495247193	-0.295791168	-0.218154655	-0.161529625	-0.087294780	0.084152905	-0.006425639	-0.015464869	0.015279421	-0.001169488	-0.002118190	0.071303994	-0.005432079	-0.132921670	-0.012748106	-0.033307093	-0.204567714	0.167582143	-0.024202209	0.005911036	-0.023531432	-0.265125036	-0.077441936	-0.031628954	-0.047210128	0.165165579	-0.067948567	0.013236963	0.202239138	0.508049209	0.001766223	-0.003323804	-0.060501012	-0.106852813	-0.106064689	0.069131506	0.030701657	-0.002338070	0.164316654	0.061633624	-0.004693322	0.123208401	0.043675354	-0.003325294	0.033114122	0.003372459	0.001390109	-0.039217570	-0.044261920	0.066722700	0.004402578	0.000707750	-0.106316601	-0.057780711	0.004552872	-0.067987903	-0.024311491	-0.003855994	-0.003991064	0.045266108	0.072826943	-0.109161841	-0.201671830	-0.155195746	1.320117567	-0.152745642	0.011619937	0.010604254	-0.035967262	-0.082006209	-0.031506807	0.029311201	-0.002235342	0.003563792	-0.001448808	-0.036852410	0.001169120	-0.001099408	0.000083830	-0.001848540	-0.031674635	-0.065496859	0.020757647	-0.000770820	0.000059622		A3: R26*p(0)
-0.699685838	-0.801142728	-0.478434663	-0.355397935	-0.267558877	0.084942921	-0.001765818	-0.009848112	0.014521872	-0.001160370	-0.001216020	0.069550266	0.063623023	-0.008561225	-0.215567380	-0.033899167	-0.045267884	-0.114555581	0.376369171	-0.036514834	-0.024585884	-0.016438157	0.116214149	0.144760489	-0.051923310	0.165349272	0.118128281	-0.000295691	0.075182043	0.220397331	-0.343262779	-0.000689114	-0.000487456	-0.027863346	-0.090189876	-0.129822974	0.031634142	0.008219549	-0.002913532	0.176563324	0.016514199	-0.005853957	0.214345095	0.023348402	-0.005722041	0.018443591	0.002446962	0.000450891	-0.031243734	-0.016010279	0.106216581	0.007161319	0.000149686	-0.200282045	-0.030861325	0.003393555	-0.064878356	-0.006486553	-0.004716249	-0.001170634	0.089269115	0.036915206	-0.178238912	-0.328284596	-0.253980184	-0.152745642	1.166322903	0.018912997	-0.069339368	-0.189868908	-0.192134576	-0.029307105	0.200627464	-0.017631221	-0.000072202	-0.003136459	-0.045096809	-0.001099177	-0.000525557	-0.000458865	0.000526082	-0.004603503	-0.053089721	0.000770337	-0.000709984	-0.000556594		A3: R26*p(1)
0.053324199	0.061054174	0.036442616	0.027070762	0.020382426	-0.006453795	-0.009794324	-0.129965231	-0.001090555	-0.001181848	-0.016828805	-0.005291894	-0.008550914	-0.047976539	0.030011255	-0.066283473	-0.098626165	0.016574935	-0.033981619	0.037922177	-0.176107681	-0.263320246	0.011426825	-0.024615253	-0.371078064	-0.066544211	-0.107583183	-0.224302075	0.439151898	-0.058600819	0.004840760	0.000051778	0.000037311	0.002124331	0.006873736	0.009892643	-0.002411613	-0.002914579	-0.029787404	-0.013454482	-0.005852901	-0.059825015	-0.016328997	-0.005721858	-0.051268670	-0.002085872	0.015911125	0.005087480	0.001988930	0.002446921	-0.010487110	0.062522183	0.018030141	0.013874690	0.007154533	0.028256011	0.007582047	0.002581308	-0.026664389	-0.021675805	-0.004759961	-0.005329076	0.013550956	0.024995002	0.019345156	0.011619937	0.018912997	1.413690975	0.005286328	0.014468884	0.014636827	0.002235053	-0.017631198	-0.029374510	0.000004589	0.000238311	0.003435949	0.000084080	-0.000458883	-0.006509584	-0.000039186	0.000352752	0.004047480	-0.000059606	-0.000556563	-0.007966781		A3: R26*p(-1)
-0.065488235	-0.157287135	-0.356093072	-0.368037629	-0.326525591	0.206922615	-0.333487006	0.025438258	0.198575306	-0.321059808	0.024483284	0.161670556	-0.262635785	0.020019367	0.053197704	-0.006882017	0.010531947	0.044720614	0.089909031	0.026239616	-0.004376386	0.005388313	0.024656612	0.057281901	0.023334724	0.076067015	-0.123416883	0.013446695	0.027494513	0.195084736	0.017808713	-0.001299729	0.000916940	-0.005751175	-0.064876180	-0.137839776	0.003252429	-0.005446740	0.000412920	0.123048980	-0.060519344	0.004611414	0.242104577	-0.111795139	0.008519350	0.005685468	-0.001598494	0.000278533	-0.006211246	0.020966285	0.093955127	-0.011092130	0.003552107	-0.116405897	0.145492595	-0.002898538	-0.030015421	0.015501159	0.003215242	-0.002353433	0.013683429	-0.054481674	0.002202307	-0.077730658	-0.175695167	0.010604254	-0.069339368	0.005286328	0.459356200	-0.460189303	-0.432779275	-0.109158555	0.178240566	-0.013551245	0.006990874	-0.005081140	-0.078457931	0.001848531	-0.000525693	0.000039379	-0.006577048	-0.004734638	-0.031077797	-0.003564257	-0.000072355	0.000004712		A4: R27*s(0)
-0.767969485	-0.849288745	-0.769466976	-0.643773734	-0.490897091	0.183154567	-0.301720274	0.023010413	0.138269075	-0.239801466	0.018282340	0.100756269	-0.175188013	0.013349577	0.041342388	-0.003128087	0.006806690	0.016786078	0.040794873	0.028277777	-0.001044055	0.003673824	-0.001166604	0.013553675	-0.008683247	-0.025516587	0.045771126	-0.004652702	-0.010839960	-0.082184557	-0.010313558	-0.019734409	-0.029539897	-0.094364169	-0.197979369	-0.266356607	0.082365609	-0.034766090	0.002646143	0.300421448	-0.082862341	0.006310271	0.373440260	-0.101902065	0.007760769	0.032549109	-0.003184719	0.000791347	-0.046045723	0.041786457	0.165637645	-0.009411682	0.001590200	-0.266128447	0.123488281	-0.002557307	-0.079004052	0.013695096	0.003319956	-0.000835420	0.093099747	-0.053236116	-0.077730662	-0.234912548	-0.318733889	-0.035967262	-0.189868908	0.014468884	-0.460189303	-0.467915395	-0.477121100	-0.201665799	0.328287796	-0.024995511	-0.005081199	-0.044839959	-0.146296010	0.031674617	0.004603871	-0.000352583	-0.004734655	-0.016741536	-0.092168998	0.001448116	-0.003136861	0.000238433		A4: R28*s(0)
-0.820653983	-0.900281158	-0.839971222	-0.728310821	-0.547225627	0.085972409	-0.156158400	0.011904518	0.023284635	-0.145221898	0.011065285	-0.035205048	-0.065640753	0.004995969	0.070470638	-0.002413395	0.009402370	0.000337122	0.031581882	0.149556684	-0.003019327	0.016476335	-0.044143665	0.039539442	-0.007930359	-0.004029202	0.041891627	-0.003769483	-0.016085639	-0.165892349	-0.014578360	-0.251828678	-0.284867109	-0.324590350	-0.383986651	-0.390494152	0.125604749	-0.052364811	0.003988642	0.322230663	-0.066975587	0.005098039	0.361262575	-0.054689093	0.004160551	0.042086748	-0.001127759	0.001545874	-0.052745882	0.014817736	0.187054572	-0.003026726	0.003119246	-0.283253885	0.039743061	-0.002351938	-0.092365919	0.012508733	0.000830612	0.001662084	0.136911890	-0.025176782	-0.175695193	-0.318733961	-0.378198672	-0.082006209	-0.192134576	0.014636827	-0.432779275	-0.477121100	-0.425471786	-0.155191106	0.253982659	-0.019345567	-0.078457963	-0.146295969	-0.232254900	0.065496748	0.053089644	-0.004047448	-0.031077816	-0.092169025	-0.193980203	0.036851045	-0.045097692	0.003436043		A4: R29*s(0)
-0.432548530	-0.495232268	-0.295782369	-0.218148091	-0.161524699	-0.087297659	-0.084151441	0.006425625	-0.015465382	-0.015279114	0.001169529	-0.002120619	-0.071302820	0.005432087	-0.132917683	0.012747155	-0.033307117	-0.204571261	-0.167568117	-0.024201610	-0.005911958	-0.023531484	-0.265124208	0.077453732	0.031628651	-0.047215873	-0.165162452	0.067950339	0.013233458	0.202208187	-0.508065550	0.001766225	-0.003323759	-0.060500274	-0.106850960	-0.106062180	0.069130155	-0.030702831	0.002338235	0.164312206	-0.061636586	0.004693664	0.123203684	-0.043677402	0.003325541	0.033113650	-0.003372566	0.001390235	-0.039215229	0.044262898	0.066720807	-0.004402898	0.000707942	-0.106310817	0.057784274	-0.004553145	-0.067986204	0.024312672	0.003856071	-0.003991445	0.045260288	-0.072828854	0.010605462	-0.035963900	-0.082002730	-0.031506807	-0.029307105	0.002235053	-0.109158555	-0.201665799	-0.155191106	1.320123183	0.152742770	-0.011619750	-0.001848648	-0.031674698	-0.065495958	0.020757689	0.000770643	-0.000059560	0.003564007	-0.001448500	-0.036851356	0.001169134	0.001099124	-0.000083960		A4: R30*p(0)
0.699692317	0.801150434	0.478439505	0.355401341	0.267561168	-0.084941390	-0.001762659	-0.009848470	-0.014521770	-0.001159775	-0.001216119	-0.069549711	0.063625845	-0.008561547	0.215569492	-0.033899203	0.045269944	0.114572617	0.376367864	0.036515511	-0.024585991	0.016439382	-0.116204371	0.144763886	-0.051924866	-0.165346123	0.118134074	-0.000299606	-0.075183762	-0.220419477	-0.343241532	0.000689181	0.000487407	0.027863553	0.090190642	0.129823793	-0.031635757	0.008221668	-0.002913742	-0.176566553	0.016519955	-0.005854480	-0.214347191	0.023354099	-0.005722558	-0.018443935	0.002447092	-0.000450948	0.031243922	-0.016011862	-0.106217306	0.007161962	-0.000149815	0.200282839	-0.030869262	0.003393944	0.064879491	-0.006488464	-0.004716595	0.001171025	-0.089267299	0.036921557	0.069339250	0.189869521	0.192135717	0.029311201	0.200627464	-0.017631198	0.178240566	0.328287796	0.253982659	0.152742770	1.166317883	0.018913537	-0.000525976	0.004603984	0.053090503	-0.000770917	-0.000709654	-0.000556639	0.000070236	0.003134521	0.045095989	0.001099548	-0.000525726	-0.000458792		A4: R30*p(1)
-0.053325192	-0.061055308	-0.036443231	-0.027071301	-0.020383041	0.006453840	-0.009794644	-0.129965087	0.001090436	-0.001181772	-0.016828731	0.005291371	-0.008550917	-0.047976412	-0.030011832	-0.066281425	0.098626892	-0.016576460	-0.033981577	-0.037922816	-0.176102790	0.263323090	-0.011428118	-0.024614922	-0.371077280	0.066543550	-0.107586452	-0.224317286	-0.439143125	0.058602267	0.004837862	-0.000051703	-0.000037371	-0.002124997	-0.006874667	-0.009893549	0.002411166	-0.002913953	-0.029787316	0.013454077	-0.005852311	-0.059824864	0.016328764	-0.005721575	-0.051268550	0.002086082	0.015910941	-0.005087735	-0.001988802	0.002447320	0.010487653	0.062521697	-0.018031277	-0.013874563	0.007155691	0.028255919	-0.007582207	0.002581402	-0.026663454	0.021676748	0.004759988	-0.005329510	-0.005286236	-0.014468937	-0.014637148	-0.002235342	-0.017631221	-0.029374510	-0.013551245	-0.024995511	-0.019345567	-0.011619750	0.018913537	1.413691047	0.000039251	-0.000352895	-0.004047952	0.000059579	-0.000556478	-0.007966789	-0.000005841	-0.000239734	-0.003437014	-0.000083877	-0.000459173	-0.006509422		A4: R30*p(-1)
-0.001299721	0.000916996	-0.005751266	-0.064876344	-0.137839923	-0.003252544	-0.005446722	0.000412909	-0.123050246	-0.060517185	0.004611215	-0.242106705	-0.111790738	0.008518959	0.005685505	0.001598476	0.000278473	-0.006212055	-0.020966102	0.093955269	0.011091758	0.003551679	-0.116411396	-0.145488423	-0.002898420	0.030015812	0.015500653	0.003215231	0.002353176	-0.013686514	-0.054481048	-0.065488236	-0.157287137	-0.356093033	-0.368037585	-0.326525568	-0.206928565	-0.333483368	0.025437835	-0.198581001	-0.321056301	0.024482880	-0.161675178	-0.262632946	0.020019036	0.053197722	0.006882087	0.010531618	0.044717427	-0.089910615	0.026239633	0.004376427	0.005388117	0.024654552	-0.057282761	0.023334358	-0.076069267	-0.123415669	0.013445514	-0.027494548	-0.195083876	0.017819018	-0.006577060	-0.004734667	-0.031077920	0.003563792	-0.000072202	0.000004589	0.006990874	-0.005081199	-0.078457963	-0.001848648	-0.000525976	0.000039251	0.459356290	-0.460189255	-0.432779251	0.109161681	0.178238628	-0.013550972	0.002202288	-0.077730678	-0.175695166	-0.010605430	-0.069339221	0.005286281		A5: R31*s(0)
-0.019734483	-0.029539930	-0.094364375	-0.197979575	-0.266356746	-0.082366413	-0.034764627	0.002646011	-0.300423167	-0.082856783	0.006309805	-0.373442204	-0.101895110	0.007760190	0.032549154	0.003184575	0.000791224	-0.046047335	-0.041784778	0.165637688	0.009410872	0.001589836	-0.266133116	-0.123478274	-0.002557008	0.079004355	0.013693604	0.003319628	0.000835163	-0.093102820	-0.053230855	-0.767969495	-0.849288762	-0.769466981	-0.643773744	-0.490897102	-0.183159918	-0.301717073	0.023010037	-0.138273290	-0.239799055	0.018282055	-0.100759341	-0.175186252	0.013349367	0.041342418	0.003128103	0.006806524	0.016784607	-0.040795434	0.028277819	0.001044036	0.003673760	-0.001167141	-0.013553544	-0.008683103	0.025517396	0.045770724	-0.004652195	0.010839932	0.082183998	-0.010317959	-0.004734652	-0.016741606	-0.092169225	-0.001448808	-0.003136459	0.000238311	-0.005081140	-0.044839959	-0.146295969	-0.031674698	0.004603984	-0.000352895	-0.460189255	-0.467915363	-0.477121097	0.201671601	0.328284255	-0.024995059	-0.077730676	-0.234912517	-0.318733872	0.035964003	-0.189869438	0.014468835		A5: R32*s(0)
-0.251829006	-0.284867410	-0.324590679	-0.383986917	-0.390494325	-0.125605788	-0.052362490	0.003988445	-0.322231958	-0.066969533	0.005097556	-0.361263585	-0.054682295	0.004160014	0.042086771	0.001127595	0.001545840	-0.052746461	-0.014815745	0.187054610	0.003025886	0.003119145	-0.283255426	-0.039732381	-0.002351602	0.092366180	0.012506973	0.000830089	-0.001662202	-0.136913375	-0.025169097	-0.820653980	-0.900281171	-0.839971234	-0.728310872	-0.547225700	-0.085975165	-0.156156955	0.011904335	-0.023287133	-0.145221647	0.011065201	0.035203967	-0.065641495	0.004996000	0.070470663	0.002413368	0.009402220	0.000335958	-0.031581799	0.149556783	0.003019158	0.016476131	-0.044145177	-0.039537548	-0.007930307	0.004029934	0.041891668	-0.003768611	0.016085552	0.165891574	-0.014587324	-0.031077919	-0.092169261	-0.193980543	-0.036852410	-0.045096809	0.003435949	-0.078457931	-0.146296010	-0.232254900	-0.065495958	0.053090503	-0.004047952	-0.432779251	-0.477121097	-0.425471846	0.155195592	0.253979987	-0.019345200	-0.175695167	-0.318733870	-0.378198614	0.082002824	-0.192135865	0.014636843		A5: R33*s(0)
-0.001766208	0.003323756	0.060500793	0.106852523	0.106064411	0.069131628	0.030701794	-0.002337980	0.164316710	0.061633810	-0.004693201	0.123208390	0.043675483	-0.003325192	-0.033114040	-0.003372475	-0.001390111	0.039217510	0.044261824	-0.066722548	-0.004402595	-0.000707747	0.106316510	0.057780588	0.004552865	-0.067987900	-0.024311522	-0.003855970	-0.003991076	0.045265993	0.072826959	0.432560910	0.495246447	0.295790858	0.218154389	0.161529401	-0.087294734	0.084152959	-0.006425586	-0.015464876	0.015279386	-0.001169384	-0.002118055	0.071304009	-0.005431999	0.132921566	0.012748127	0.033307155	0.204567444	-0.167582060	0.024202322	-0.005911085	0.023531499	0.265124900	0.077441775	-0.031629078	-0.047210007	0.165165606	-0.067948739	0.013237006	0.202239053	0.508048951	-0.003564114	0.001448452	0.036852133	0.001169120	-0.001099177	0.000084080	0.001848531	0.031674617	0.065496748	0.020757689	-0.000770917	0.000059579	0.109161681	0.201671601	0.155195592	1.320117835	-0.152745481	0.011619977	-0.010604256	0.035967201	0.082006091	-0.031506831	0.029311079	-0.002235316		A5: R34*p(0)
0.000689178	0.000487376	0.027862867	0.090189149	0.129822222	0.031634407	0.008220691	-0.002913775	0.176563673	0.016515769	-0.005854312	0.214345337	0.023349524	-0.005722336	-0.018443481	-0.002446959	-0.000450858	0.031244011	0.016009937	-0.106216238	-0.007161284	-0.000149610	0.200282255	0.030860577	0.003393626	-0.064878369	-0.006486823	-0.004716240	-0.001170678	0.089268626	0.036915145	0.699684785	0.801141796	0.478434309	0.355397546	0.267558435	0.084942930	-0.001765667	-0.009848267	0.014521965	-0.001160307	-0.001216194	0.069550696	0.063623431	-0.008561432	0.215567284	0.033899262	0.045268014	0.114555802	-0.376369078	0.036515092	0.024586079	0.016438253	-0.116214039	-0.144761314	-0.051923463	0.165349281	0.118128522	-0.000295803	0.075182304	0.220397900	-0.343262169	0.000070274	0.003134601	0.045095581	-0.001099408	-0.000525557	-0.000458883	-0.000525693	0.004603871	0.053089644	0.000770643	-0.000709654	-0.000556478	0.178238628	0.328284255	0.253979987	-0.152745481	1.166323278	0.018912997	0.069339479	0.189868889	0.192134295	-0.029307205	0.200627414	-0.017631111		A5: R34*p(1)
-0.000051762	-0.000037326	-0.002124487	-0.006873929	-0.009892807	-0.002411599	-0.002914248	-0.029787467	-0.013454484	-0.005852469	-0.059825083	-0.016329015	-0.005721569	-0.051268704	0.002085925	-0.015911067	-0.005087448	-0.001988867	-0.002447041	0.010487203	-0.062522101	-0.018030106	-0.013874600	-0.007154748	0.028256049	0.007582046	0.002581228	-0.026664381	-0.021675838	-0.004760074	-0.005329121	-0.053324279	-0.061054291	-0.036442716	-0.027070863	-0.020382540	-0.006453775	-0.009794358	-0.129965201	-0.001090454	-0.001181782	-0.016828844	-0.005291780	-0.008550813	-0.047976532	-0.030011299	0.066283279	0.098625875	-0.016574998	0.033981644	-0.037922245	0.176107572	0.263320109	-0.011426930	0.024615151	-0.371077689	-0.066544377	-0.107583482	-0.224302005	0.439151420	-0.058601004	0.004840815	-0.000005098	-0.000238760	-0.003436214	0.000083830	-0.000458865	-0.006509584	0.000039379	-0.000352583	-0.004047448	-0.000059560	-0.000556639	-0.007966789	-0.013550972	-0.024995059	-0.019345200	0.011619977	0.018912997	1.413691104	-0.005286239	-0.014468827	-0.014636875	0.002235048	-0.017631113	-0.029374546		A5: R34*p(-1)
-0.001299728	0.000916867	-0.005751136	-0.064876108	-0.137839714	-0.003252356	0.005446738	-0.000412791	-0.123048820	0.060519278	-0.004611181	-0.242104502	0.111795056	-0.008519087	0.005685446	-0.001598454	0.000278525	-0.006211221	0.020966245	0.093955102	-0.011091922	0.003552052	-0.116405860	0.145492450	0.002898480	0.030015376	-0.015501136	-0.003215174	0.002353402	-0.013683433	0.054481603	-0.065488223	-0.157287112	-0.356093044	-0.368037600	-0.326525572	-0.206922902	0.333486861	-0.025437793	-0.198575576	0.321059676	-0.024482799	-0.161670751	0.262635681	-0.020018955	0.053197732	-0.006881944	0.010531769	0.044720484	0.089909114	0.026239643	-0.004376400	0.005388219	0.024656538	0.057281931	-0.023334377	-0.076067169	0.123416901	-0.013446420	-0.027494114	-0.195084728	-0.017809186	0.006990868	-0.005081153	-0.078457882	-0.001848540	0.000526082	-0.000039186	-0.006577048	-0.004734655	-0.031077816	0.003564007	0.000070236	-0.000005841	0.002202288	-0.077730676	-0.175695167	-0.010604256	0.069339479	-0.005286239	0.459356223	-0.460189274	-0.432779255	0.109158697	-0.178240592	0.013550990		A6: R35*s(0)
-0.019734360	-0.029539889	-0.094364041	-0.197979249	-0.266356531	-0.082365523	0.034766045	-0.002646087	-0.300421354	0.082862276	-0.006310160	-0.373440250	0.101902002	-0.007760644	0.032549073	-0.003184670	0.000791328	-0.046045701	0.041786406	0.165637650	-0.009411553	0.001590179	-0.266128418	0.123488222	0.002557277	0.079004040	-0.013695099	-0.003319902	0.000835424	-0.093099717	0.053236109	-0.767969451	-0.849288714	-0.769466953	-0.643773712	-0.490897083	-0.183154833	0.301720132	-0.023010071	-0.138269308	0.239801346	-0.018282064	-0.100756431	0.175187941	-0.013349374	0.041342391	-0.003128032	0.006806584	0.016786012	0.040794925	0.028277781	-0.001044034	0.003673775	-0.001166608	0.013553701	0.008683094	0.025516663	-0.045771128	0.004652608	0.010839815	0.082184536	0.010313724	-0.005081150	-0.044839920	-0.146295956	-0.031674635	-0.004603503	0.000352752	-0.004734638	-0.016741536	-0.092169025	-0.001448500	0.003134521	-0.000239734	-0.077730678	-0.234912517	-0.318733870	0.035967201	0.189868889	-0.014468827	-0.460189274	-0.467915389	-0.477121104	0.201666057	-0.328287713	0.024995073		A6: R36*s(0)
-0.251828481	-0.284866903	-0.324590148	-0.383986483	-0.390494037	-0.125604736	0.052364768	-0.003988583	-0.322230650	0.066975525	-0.005097961	-0.361262598	0.054689041	-0.004160477	0.042086728	-0.001127739	0.001545867	-0.052745874	0.014817710	0.187054545	-0.003026670	0.003119241	-0.283253856	0.039743026	0.002351908	0.092365907	-0.012508726	-0.000830591	-0.001662076	-0.136911861	0.025176781	-0.820653964	-0.900281159	-0.839971198	-0.728310783	-0.547225589	-0.085972553	0.156158332	-0.011904312	-0.023284841	0.145221811	-0.011065059	0.035204899	0.065640708	-0.004995851	0.070470634	-0.002413330	0.009402258	0.000337045	0.031581958	0.149556681	-0.003019227	0.016476156	-0.044143724	0.039539555	0.007930174	0.004029292	-0.041891636	0.003769368	0.016085473	0.165892306	0.014578571	-0.078457865	-0.146295905	-0.232254829	-0.065496859	-0.053089721	0.004047480	-0.031077797	-0.092168998	-0.193980203	-0.036851356	0.045095989	-0.003437014	-0.175695166	-0.318733872	-0.378198614	0.082006091	0.192134295	-0.014636875	-0.432779255	-0.477121104	-0.425471761	0.155191274	-0.253982642	0.019345214		A6: R37*s(0)
-0.001766192	0.003323741	0.060499964	0.106850657	0.106061949	0.069130403	-0.030702848	0.002338127	0.164312733	-0.061636676	0.004693500	0.123204141	-0.043677497	0.003325416	-0.033113575	0.003372506	-0.001390205	0.039215250	-0.044262812	-0.066720895	0.004402831	-0.000707932	0.106311059	-0.057784397	-0.004553066	-0.067986302	0.024312680	0.003856004	-0.003991389	0.045260344	-0.072828889	0.432549102	0.495232948	0.295782821	0.218148387	0.161524821	-0.087297600	-0.084151513	0.006425485	-0.015465360	-0.015279121	0.001169444	-0.002120309	-0.071302900	0.005431947	0.132917938	-0.012747000	0.033306638	0.204571112	0.167568811	0.024201756	0.005911866	0.023531154	0.265124186	-0.077453130	0.031628228	-0.047215557	-0.165162821	0.067949257	0.013233447	0.202209714	-0.508064811	0.001848444	0.031674364	0.065495698	0.020757647	0.000770337	-0.000059606	-0.003564257	0.001448116	0.036851045	0.001169134	0.001099548	-0.000083877	-0.010605430	0.035964003	0.082002824	-0.031506831	-0.029307205	0.002235048	0.109158697	0.201666057	0.155191274	1.320122915	0.152742834	-0.011619638		A6: R38*p(0)
-0.000689048	-0.000487494	-0.027864518	-0.090191876	-0.129824941	-0.031634636	0.008220632	-0.002913595	-0.176565058	0.016518564	-0.005854252	-0.214346169	0.023353092	-0.005722366	0.018444119	-0.002447077	0.000450984	-0.031243648	0.016012160	0.106217685	-0.007161897	0.000149893	-0.200282422	0.030869853	0.003393845	0.064879230	-0.006488223	-0.004716537	0.001170954	-0.089267558	0.036921471	-0.699691983	-0.801150016	-0.478439148	-0.355401239	-0.267561474	-0.084941687	-0.001762769	-0.009848291	-0.014521636	-0.001159952	-0.001216053	-0.069548925	0.063625387	-0.008561355	-0.215569508	0.033898703	-0.045269183	-0.114571841	-0.376367855	-0.036515302	0.024585591	-0.016439073	0.116204480	-0.144763272	-0.051924078	-0.165346507	0.118134111	-0.000299414	-0.075182597	-0.220418609	-0.343242736	0.000525795	-0.004604447	-0.053091229	-0.000770820	-0.000709984	-0.000556563	-0.000072355	-0.003136861	-0.045097692	0.001099124	-0.000525726	-0.000459173	-0.069339221	-0.189869438	-0.192135865	0.029311079	0.200627414	-0.017631113	-0.178240592	-0.328287713	-0.253982642	0.152742834	1.166318123	0.018913237		A6: R38*p(1)
0.000051773	0.000037306	0.002124410	0.006873846	0.009892729	0.002411667	-0.002914556	-0.029787331	0.013454566	-0.005853074	-0.059824890	0.016328998	-0.005722092	-0.051268599	-0.002085940	-0.015910941	0.005087738	0.001988880	-0.002447071	-0.010487288	-0.062521748	0.018031294	0.013874520	-0.007155171	0.028255891	-0.007582182	0.002581489	-0.026663480	0.021676697	0.004759746	-0.005329436	0.053324340	0.061054362	0.036442735	0.027070851	0.020382499	0.006453638	-0.009794476	-0.129965159	0.001090509	-0.001181845	-0.016828796	0.005291753	-0.008551000	-0.047976481	0.030011362	0.066281585	-0.098626968	0.016576161	0.033981174	0.037922364	0.176103078	-0.263323059	0.011427722	0.024614931	-0.371077641	0.066542614	-0.107584732	-0.224316717	-0.439143791	0.058601338	0.004837815	-0.000039257	0.000352716	0.004047504	0.000059622	-0.000556594	-0.007966781	0.000004712	0.000238433	0.003436043	-0.000083960	-0.000458792	-0.006509422	0.005286281	0.014468835	0.014636843	-0.002235316	-0.017631111	-0.029374546	0.013550990	0.024995073	0.019345214	-0.011619638	0.018913237	1.413691076		A6: R38*p(-1)
